datetime,p05_heat_kW,p95_heat_kW
2021-03-08 08:00:00,13.59773583730062,39.62154438476563
2021-03-08 09:00:00,9.54774571539561,37.03995944824219
2021-03-08 10:00:00,5.802432799530028,34.555093660481774
2021-03-08 11:00:00,2.8826793373107913,31.65950666503906
2021-03-08 12:00:00,2.55078031539917,32.32553603922526
2021-03-08 13:00:00,4.084400695292155,38.24914831542969
2021-03-08 14:00:00,4.154656353123983,39.313847412109375
2021-03-08 15:00:00,2.0665460673014326,33.7491718343099
2021-03-08 16:00:00,3.126066564877828,30.49364355061849
2021-03-08 17:00:00,4.346547266642253,30.474728279622397
2021-03-08 18:00:00,8.359246027119955,35.816847477213535
2021-03-08 19:00:00,9.488720498212178,36.13345241699219
2021-03-08 20:00:00,12.035004939778648,37.25019995117188
2021-03-08 21:00:00,13.252134557851155,38.284163541666665
2021-03-08 22:00:00,16.017910945383704,39.85985332845053
2021-03-08 23:00:00,18.085654360961914,41.85944305013021
2021-03-09 00:00:00,17.096414501953127,43.57307350260417
2021-03-09 01:00:00,19.34135923461914,46.61085069173177
2021-03-09 02:00:00,19.94896204020182,48.56670031738282
2021-03-09 03:00:00,19.273328542073568,49.27147165527343
2021-03-09 04:00:00,20.792542749023436,50.522353002929684
2021-03-09 05:00:00,20.692109564208984,51.46045348307292
2021-03-09 06:00:00,17.06580302327474,48.76644600423177
2021-03-09 07:00:00,16.336919287109374,48.91479685872396
2021-03-09 08:00:00,13.044226774215698,47.49056560058594
2021-03-09 09:00:00,9.074395162709553,45.706406469726566
2021-03-09 10:00:00,4.071003196716308,42.673387915039065
2021-03-09 11:00:00,1.5449236523946126,36.66810807291667
2021-03-09 12:00:00,1.415391140206655,35.79870378417969
2021-03-09 13:00:00,1.2454814399719238,34.613639371744796
2021-03-09 14:00:00,0.33852915954589846,33.12783841552734
2021-03-09 15:00:00,0.6573220764160157,32.905832255045574
2021-03-09 16:00:00,0.6722252179463704,31.079386002604164
2021-03-09 17:00:00,1.2381510574340822,31.97749911295573
2021-03-09 18:00:00,3.1316577823638916,35.380288671875
2021-03-09 19:00:00,4.695210432179769,38.51617856445313
2021-03-09 20:00:00,7.986349239095052,41.79189091796875
2021-03-09 21:00:00,8.560915315755208,42.928051114908854
2021-03-09 22:00:00,14.924588941446942,44.81022934570313
2021-03-09 23:00:00,15.4731365620931,45.690529777018234
2021-03-10 00:00:00,17.620228052775065,46.42861583658855
2021-03-10 01:00:00,17.80820026550293,47.02592853190104
2021-03-10 02:00:00,18.127917718505863,47.284294628906245
2021-03-10 03:00:00,19.135793359374997,47.63769009602865
2021-03-10 04:00:00,17.862784134928386,47.861714111328126
2021-03-10 05:00:00,17.192646356201173,48.07780966796875
2021-03-10 06:00:00,14.334589670817058,44.97804400227865
2021-03-10 07:00:00,11.96574121500651,44.10165105794271
2021-03-10 08:00:00,7.4938918955485025,41.28863129882813
2021-03-10 09:00:00,2.777971652539571,38.02485243326824
2021-03-10 10:00:00,1.5160153426647187,34.65149053548177
2021-03-10 11:00:00,2.026517971801758,33.19162998046875
2021-03-10 12:00:00,2.954529661242167,33.762381408691404
2021-03-10 13:00:00,3.5745212725321456,34.65412334798177
2021-03-10 14:00:00,2.9792150329589844,33.61588850097657
2021-03-10 15:00:00,3.0214181172688805,30.380099011230467
2021-03-10 16:00:00,1.7604641637166343,26.451936531575523
2021-03-10 17:00:00,3.0178850234985353,30.08951431070963
2021-03-10 18:00:00,6.589374014790852,34.224386230468745
2021-03-10 19:00:00,9.704964817301434,35.69732233886719
2021-03-10 20:00:00,14.318731034342449,39.7333025797526
2021-03-10 21:00:00,12.91163960164388,39.570625488281244
2021-03-10 22:00:00,15.219498170089722,41.376907145182294
2021-03-10 23:00:00,16.17331468785604,42.93197386067709
2021-03-11 00:00:00,15.347972744750978,44.200965388997396
2021-03-11 01:00:00,15.620666688028972,45.24042114257813
2021-03-11 02:00:00,16.46772731730143,46.357649975585936
2021-03-11 03:00:00,17.47584855906169,47.38808323567709
2021-03-11 04:00:00,18.74769175415039,48.21372163085938
2021-03-11 05:00:00,18.44747030232747,48.81009637858073
2021-03-11 06:00:00,16.870677364095055,46.19931323242188
2021-03-11 07:00:00,14.613209807840985,46.76691276855468
2021-03-11 08:00:00,12.258283568064371,45.373607828776045
2021-03-11 09:00:00,8.480213329060872,43.70877499186198
2021-03-11 10:00:00,4.1676912673950195,39.7318420328776
2021-03-11 11:00:00,2.3028384218851725,36.718598445638015
2021-03-11 12:00:00,0.6426909509658814,34.91610533854167
2021-03-11 13:00:00,0.2567644461313883,33.03265717366536
2021-03-11 14:00:00,0.367155253346761,30.07647704264323
2021-03-11 15:00:00,0.200532071685791,27.6392735555013
2021-03-11 16:00:00,0.6789194943745932,26.26078255208333
2021-03-11 17:00:00,2.2717215624491374,29.57521869303385
2021-03-11 18:00:00,3.14205475692749,33.34814746907552
2021-03-11 19:00:00,4.698496039263407,35.27219067382812
2021-03-11 20:00:00,6.013096582031251,37.29474073079427
2021-03-11 21:00:00,9.22342370859782,39.87007525227865
2021-03-11 22:00:00,11.602777044677735,41.26627620442708
2021-03-11 23:00:00,12.98392089436849,42.507441251627604
2021-03-12 00:00:00,14.242532204182941,43.511218432617184
2021-03-12 01:00:00,14.578112941487632,44.14336669921875
2021-03-12 02:00:00,15.134822481282553,44.455733089192705
2021-03-12 03:00:00,16.243634409077963,45.303328824869794
2021-03-12 04:00:00,16.41829861907959,46.14610842285157
2021-03-12 05:00:00,16.6183704208374,46.590905053710934
2021-03-12 06:00:00,13.681906171925863,43.75279876302084
2021-03-12 07:00:00,12.192129728190105,42.98580115559896
2021-03-12 08:00:00,7.782217016855875,40.36643612467448
2021-03-12 09:00:00,2.809452087402344,38.23332130533854
2021-03-12 10:00:00,1.2272967912673949,37.460139265950524
2021-03-12 11:00:00,0.5477975446065266,35.371636336263016
2021-03-12 12:00:00,0.32091930382251743,32.443980322265624
2021-03-12 13:00:00,0.15678249664306643,32.070810603841146
2021-03-12 14:00:00,0.0,33.368382963053385
2021-03-12 15:00:00,0.0,34.34798734537761
2021-03-12 16:00:00,0.0,35.502419148763025
2021-03-12 17:00:00,0.0,36.13102820638021
2021-03-12 18:00:00,1.392708633295695,36.79833339843751
2021-03-12 19:00:00,2.235811813354492,37.89580392252604
2021-03-12 20:00:00,4.370336054738363,39.504588997395835
2021-03-12 21:00:00,7.301218758646646,41.53321321614583
2021-03-12 22:00:00,8.267610657246909,42.45870345052084
2021-03-12 23:00:00,8.948254058329265,43.31747898763021
2021-03-13 00:00:00,10.23761694946289,44.01943737792969
2021-03-13 01:00:00,10.711578688557942,44.32278317057291
2021-03-13 02:00:00,10.389082098388672,44.70652939453125
2021-03-13 03:00:00,10.961120234680177,44.38551918131511
2021-03-13 04:00:00,11.654483982340494,44.97374510904948
2021-03-13 05:00:00,11.777248294067384,45.27274834798177
2021-03-13 06:00:00,9.034440241622924,42.604566569010416
2021-03-13 07:00:00,8.819956426429748,42.56302865397135
2021-03-13 08:00:00,5.603893292888006,41.71904204915364
2021-03-13 09:00:00,3.903567523765564,40.232153662109376
2021-03-13 10:00:00,3.2527778991699217,37.33167756347656
2021-03-13 11:00:00,2.3371397080739342,34.511843086751306
2021-03-13 12:00:00,2.738603350957235,34.19629542643229
2021-03-13 13:00:00,1.8770811665852865,32.92640481770833
2021-03-13 14:00:00,1.3682510696411132,31.08129165039062
2021-03-13 15:00:00,3.0442276065826412,32.410931538899746
2021-03-13 16:00:00,4.210576811218262,33.23368459472656
2021-03-13 17:00:00,5.386989667256674,32.89945305989583
2021-03-13 18:00:00,5.6864156038920095,33.74414086914063
2021-03-13 19:00:00,8.304348828760784,36.55807246907552
2021-03-13 20:00:00,10.095225397173563,38.74530335286458
2021-03-13 21:00:00,13.537194060007732,39.423089526367185
2021-03-13 22:00:00,14.128525907389323,41.85158094075522
2021-03-13 23:00:00,14.199127955881755,42.227161979166674
2021-03-14 00:00:00,16.92352918395996,42.304774064127606
2021-03-14 01:00:00,15.620238639831545,42.64103845214844
2021-03-14 02:00:00,16.0175402537028,42.723230582682284
2021-03-14 03:00:00,17.49555226236979,42.899694458007815
2021-03-14 04:00:00,15.936534665934246,43.05720661621094
2021-03-14 05:00:00,16.238845174153646,42.98384925130208
2021-03-14 06:00:00,13.276534016418458,40.39769379882813
2021-03-14 07:00:00,10.96895071105957,38.360892960611984
2021-03-14 08:00:00,9.654407892862956,39.77052821451823
2021-03-14 09:00:00,6.008796505228678,37.54413286946615
2021-03-14 10:00:00,4.526074153025945,36.555699471028646
2021-03-14 11:00:00,3.426031615638733,36.71519350585938
2021-03-14 12:00:00,2.4657278970718384,36.69623410644531
2021-03-14 13:00:00,1.9277788380940755,36.123719270833334
2021-03-14 14:00:00,0.5810296863555908,35.59453673502604
2021-03-14 15:00:00,0.27530317535400395,35.75911629231771
2021-03-14 16:00:00,0.4624272532145183,35.88393618977865
2021-03-14 17:00:00,1.0836322779337564,36.49231761881511
2021-03-14 18:00:00,3.323982571792602,37.29352277018229
2021-03-14 19:00:00,7.423906069946289,39.46081468098959
2021-03-14 20:00:00,9.131291837565104,40.506409602864586
2021-03-14 21:00:00,11.41266916402181,41.22668488769531
2021-03-14 22:00:00,11.852748582458497,41.96137915039063
2021-03-14 23:00:00,13.997037756093341,43.117191202799475
2021-03-15 00:00:00,15.419757164510091,43.51896670735677
2021-03-15 01:00:00,15.656373623657228,43.9565442952474
2021-03-15 02:00:00,16.162815744018555,44.06302571614583
2021-03-15 03:00:00,15.984005263264972,43.87896486816406
2021-03-15 04:00:00,16.05583236694336,43.8545387858073
2021-03-15 05:00:00,16.32836186319987,43.85390603841146
2021-03-15 06:00:00,13.05381065572103,41.240205078125
2021-03-15 07:00:00,11.659436514282227,40.85163258463542
2021-03-15 08:00:00,9.139772705920537,40.155238444010415
2021-03-15 09:00:00,4.608157327524822,38.23472802734375
2021-03-15 10:00:00,1.829458349943161,37.56764161783854
2021-03-15 11:00:00,1.1513104293823244,36.17917447916667
2021-03-15 12:00:00,0.8778301777521769,36.58571459147136
2021-03-15 13:00:00,0.6602935421148936,37.637803833007816
2021-03-15 14:00:00,0.27795061152776085,38.207389884440104
2021-03-15 15:00:00,0.0,38.13287587076823
2021-03-15 16:00:00,0.5825468022664388,36.6889047281901
2021-03-15 17:00:00,2.074724068069458,36.59362600911458
2021-03-15 18:00:00,3.9125315762837722,36.89151725260417
2021-03-15 19:00:00,5.84814272664388,38.141017635091146
2021-03-15 20:00:00,5.9602709579467765,39.075068326822915
2021-03-15 21:00:00,7.227831028238933,39.926142683919274
2021-03-15 22:00:00,9.229895271428425,40.15167259114583
2021-03-15 23:00:00,9.933044922892252,40.28781224772136
2021-03-16 00:00:00,11.608464351399741,40.80881404622396
2021-03-16 01:00:00,12.478573884264629,41.55872871907552
2021-03-16 02:00:00,13.14009327316284,41.499676139322915
2021-03-16 03:00:00,14.688258449808758,41.85680311686198
2021-03-16 04:00:00,15.012976502482097,42.34929599609375
2021-03-16 05:00:00,14.298341245524089,42.14255052083333
2021-03-16 06:00:00,14.091294399007161,40.16288672688802
2021-03-16 07:00:00,14.780713682047526,39.55145932617187
2021-03-16 08:00:00,13.090350549316405,39.489503898111984
2021-03-16 09:00:00,7.565473854573567,38.690173876953125
2021-03-16 10:00:00,5.001513458887736,39.413542097981775
2021-03-16 11:00:00,2.3508321829477947,36.30317212727865
2021-03-16 12:00:00,3.91338518058459,37.733550333658854
2021-03-16 13:00:00,2.922550073750814,38.20908310546875
2021-03-16 14:00:00,2.2773085425059,37.05603018391927
2021-03-16 15:00:00,2.915247176233928,37.8460283610026
2021-03-16 16:00:00,3.7677578722635903,37.92668334960937
2021-03-16 17:00:00,4.2752575785319005,37.55035127766927
2021-03-16 18:00:00,8.185017090861002,37.45220428059896
2021-03-16 19:00:00,9.618508878072102,38.758439168294274
2021-03-16 20:00:00,9.491229818598429,38.981681380208336
2021-03-16 21:00:00,10.890177733357746,39.86568347981771
2021-03-16 22:00:00,10.004060518010457,40.73382416178386
2021-03-16 23:00:00,13.460590775553385,42.674279256184896
2021-03-17 00:00:00,15.096867675781251,42.86451183268229
2021-03-17 01:00:00,15.458728875732422,43.26705054524739
2021-03-17 02:00:00,15.755117132568358,43.46039893391927
2021-03-17 03:00:00,17.29535114847819,43.731998657226555
2021-03-17 04:00:00,18.659416784667968,43.92580148925781
2021-03-17 05:00:00,17.383294503784178,43.654895336914066
2021-03-17 06:00:00,15.026695099894205,40.82272160644531
2021-03-17 07:00:00,12.07249188639323,39.481657307942704
2021-03-17 08:00:00,9.802624644978842,38.88627848307292
2021-03-17 09:00:00,5.606556634012858,37.67348260904947
2021-03-17 10:00:00,5.0054860537211106,37.83154766438802
2021-03-17 11:00:00,3.091824189313253,37.540041178385415
2021-03-17 12:00:00,1.6467272956848142,36.733966162109375
2021-03-17 13:00:00,1.6080652397155761,35.583656681315105
2021-03-17 14:00:00,0.6432705131530763,35.08700008951823
2021-03-17 15:00:00,0.22338435810407006,35.369334692382814
2021-03-17 16:00:00,0.03684145304361979,35.00399246419271
2021-03-17 17:00:00,0.4078917119344076,34.88782119954428
2021-03-17 18:00:00,1.86616399230957,35.94716001790364
2021-03-17 19:00:00,3.5646431031545007,37.101454036458335
2021-03-17 20:00:00,6.842616589101155,38.66870403645834
2021-03-17 21:00:00,7.823210710144044,39.26169459635417
2021-03-17 22:00:00,10.498562620798745,40.375441349283854
2021-03-17 23:00:00,11.98094198697408,42.00869025065104
2021-03-18 00:00:00,13.362335295613608,42.627078173828124
2021-03-18 01:00:00,13.753749462890624,42.847796020507815
2021-03-18 02:00:00,13.72278639119466,43.043701717122396
2021-03-18 03:00:00,15.72703456217448,43.32877284342448
2021-03-18 04:00:00,14.314464823404947,43.460124015299485
2021-03-18 05:00:00,14.524457712809244,43.33198506673177
2021-03-18 06:00:00,11.348361270141602,40.70360677083333
2021-03-18 07:00:00,9.717314690907797,38.61928347981771
2021-03-18 08:00:00,6.067223908869425,37.20976593424479
2021-03-18 09:00:00,1.6030269284566245,33.66794216308594
2021-03-18 10:00:00,1.1005287564595538,30.049168318684895
2021-03-18 11:00:00,0.9622600688298544,27.931209916178382
2021-03-18 12:00:00,1.043062960243225,29.43322305908203
2021-03-18 13:00:00,1.4151814055124918,31.61728466389974
2021-03-18 14:00:00,1.2827787536621094,30.36069629313151
2021-03-18 15:00:00,1.192080598517259,29.346318359375
2021-03-18 16:00:00,1.7035831891377766,29.652218192545572
2021-03-18 17:00:00,3.568486172993978,30.077523107910157
2021-03-18 18:00:00,6.308994924418132,31.34934327799479
2021-03-18 19:00:00,5.54180627670288,31.57717185058594
2021-03-18 20:00:00,7.073786315409342,33.01782795410156
2021-03-18 21:00:00,8.382445983250937,33.84650197753906
2021-03-18 22:00:00,9.54671569773356,35.01701322428385
2021-03-18 23:00:00,11.49061610514323,36.98786350911458
2021-03-19 00:00:00,12.69598561299642,38.667087646484376
2021-03-19 01:00:00,13.18322658589681,39.39862100423177
2021-03-19 02:00:00,13.748214518229167,39.89023897298177
2021-03-19 03:00:00,13.47856509399414,40.52508237304688
2021-03-19 04:00:00,13.555637512207031,41.578971883138024
2021-03-19 05:00:00,14.262350085449219,42.95467810058594
2021-03-19 06:00:00,13.35524096476237,41.927693115234376
2021-03-19 07:00:00,10.903125620015462,41.05034381510416
2021-03-19 08:00:00,8.886863351821898,39.07210861002604
2021-03-19 09:00:00,5.780158627827962,36.536374373372404
2021-03-19 10:00:00,3.721936280568441,36.06672158203125
2021-03-19 11:00:00,3.851000612894694,36.180918473307294
2021-03-19 12:00:00,3.483392918586731,35.015820670572914
2021-03-19 13:00:00,3.288168789307276,33.394533984375
2021-03-19 14:00:00,1.915733229593436,31.628702392578123
2021-03-19 15:00:00,2.0026466203371687,30.852630118815107
2021-03-19 16:00:00,2.2023268989562985,24.21826912027995
2021-03-19 17:00:00,2.600126409816742,23.976849021402998
2021-03-19 18:00:00,3.770150919087728,31.446543701171876
2021-03-19 19:00:00,5.885194417572022,33.357687329101566
2021-03-19 20:00:00,7.699700788625082,35.621775179036455
2021-03-19 21:00:00,7.432165673875808,36.56865743001302
2021-03-19 22:00:00,9.886836438496907,38.137501489257815
2021-03-19 23:00:00,13.465960235595704,41.288910652669266
2021-03-20 00:00:00,16.95787314046224,42.66710942382812
2021-03-20 01:00:00,17.237331154378257,43.41064936523438
2021-03-20 02:00:00,18.700035394287113,44.04832063802083
2021-03-20 03:00:00,21.690805330403645,44.67431422526042
2021-03-20 04:00:00,20.010630912272138,45.20385747070313
2021-03-20 05:00:00,20.978566271972657,45.27968185221354
2021-03-20 06:00:00,17.821242871093748,43.17617008463542
2021-03-20 07:00:00,14.848778305562337,41.926372005208336
2021-03-20 08:00:00,11.05451403096517,41.58079662272135
2021-03-20 09:00:00,4.738938375981649,39.74298563639323
2021-03-20 10:00:00,1.183882078297933,36.19570364583333
2021-03-20 11:00:00,0.44875956370035797,35.93499401855469
2021-03-20 12:00:00,0.23441480204264326,35.28338837890625
2021-03-20 13:00:00,0.14587935943603514,35.34139233398438
2021-03-20 14:00:00,0.0,33.89395158691406
2021-03-20 15:00:00,0.0,33.883388142903655
2021-03-20 16:00:00,0.0,34.432747558593746
2021-03-20 17:00:00,0.048805757141113286,35.60195916341146
2021-03-20 18:00:00,1.1544426011403404,37.36644100748698
2021-03-20 19:00:00,2.6510967254638675,38.246834887695314
2021-03-20 20:00:00,4.128575096638998,39.95084747721354
2021-03-20 21:00:00,6.136476431274414,41.22119568684896
2021-03-20 22:00:00,7.817755075581869,41.24980669759115
2021-03-20 23:00:00,10.396613878122967,42.866954443359376
2021-03-21 00:00:00,12.508638079325358,44.30878004557291
2021-03-21 01:00:00,14.592977387491862,44.81788990885418
2021-03-21 02:00:00,14.276280688476565,45.4478298421224
2021-03-21 03:00:00,15.142680468750001,46.05125871582031
2021-03-21 04:00:00,16.61717640177409,46.30872794596354
2021-03-21 05:00:00,18.20832871500651,46.86521203613281
2021-03-21 06:00:00,13.956664067077636,44.58143920898438
2021-03-21 07:00:00,11.992724185180665,43.86605713704427
2021-03-21 08:00:00,7.892510953776041,40.81817277832031
2021-03-21 09:00:00,1.5307306699752807,37.5587024983724
2021-03-21 10:00:00,0.43058204498291014,34.74879201660156
2021-03-21 11:00:00,0.23552494761149087,32.30864418945312
2021-03-21 12:00:00,0.14841218492190045,31.380742647298177
